x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.12.21,1991-10-12 21:00:00,NS,1991,10,12,21,10.2,,7.8,,,,,,85,,98.76,,19.3,,,,25,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.12.22,1991-10-12 22:00:00,NS,1991,10,12,22,9.5,,6.3,,,,,,80,,98.86,,19.3,,,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.12.23,1991-10-12 23:00:00,NS,1991,10,12,23,8.8,,6.3,,,,,,84,,98.83,,24.1,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.0,1991-10-13 00:00:00,NS,1991,10,13,0,9.0,,6.6,,,,,,85,,98.9,,24.1,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.1,1991-10-13 01:00:00,NS,1991,10,13,1,8.9,,7.0,,,,,,88,,99.0,,24.1,,,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.2,1991-10-13 02:00:00,NS,1991,10,13,2,8.2,,6.9,,,,,,91,,99.0,,24.1,,,,22,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.3,1991-10-13 03:00:00,NS,1991,10,13,3,8.1,,6.5,,,,,,90,,99.0,,24.1,,,,21,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.4,1991-10-13 04:00:00,NS,1991,10,13,4,7.5,,6.8,,,,,,95,,98.96,,24.1,,,,17,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.5,1991-10-13 05:00:00,NS,1991,10,13,5,7.4,,7.0,,,,,,97,,98.96,,24.1,,,,21,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.6,1991-10-13 06:00:00,NS,1991,10,13,6,7.3,,6.7,,,,,,96,,99.0,,24.1,,,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.7,1991-10-13 07:00:00,NS,1991,10,13,7,6.5,,5.7,,,,,,95,,99.06,,24.1,,,,27,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.8,1991-10-13 08:00:00,NS,1991,10,13,8,7.1,,5.6,,,,,,90,,99.1,,24.1,,,,27,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.9,1991-10-13 09:00:00,NS,1991,10,13,9,8.0,,5.1,,,,,,82,,99.1,,24.1,,,,28,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.10,1991-10-13 10:00:00,NS,1991,10,13,10,8.8,,3.1,,,,,,68,,99.13,,24.1,,,,27,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.11,1991-10-13 11:00:00,NS,1991,10,13,11,10.5,,2.5,,,,,,58,,99.13,,24.1,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.12,1991-10-13 12:00:00,NS,1991,10,13,12,11.6,,2.1,,,,,,52,,99.13,,24.1,,,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.13,1991-10-13 13:00:00,NS,1991,10,13,13,11.9,,3.7,,,,,,57,,99.06,,24.1,,,,24,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.14,1991-10-13 14:00:00,NS,1991,10,13,14,12.4,,2.5,,,,,,51,,99.0,,24.1,,,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.15,1991-10-13 15:00:00,NS,1991,10,13,15,13.3,,2.8,,,,,,49,,98.96,,24.1,,,,27,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.16,1991-10-13 16:00:00,NS,1991,10,13,16,12.4,,2.6,,,,,,51,,98.96,,24.1,,,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.17,1991-10-13 17:00:00,NS,1991,10,13,17,11.6,,3.6,,,,,,58,,98.96,,24.1,,,,24,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.18,1991-10-13 18:00:00,NS,1991,10,13,18,9.2,,5.5,,,,,,78,,99.0,,24.1,,,,23,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.19,1991-10-13 19:00:00,NS,1991,10,13,19,8.7,,6.1,,,,,,84,,99.0,,24.1,,,,22,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.20,1991-10-13 20:00:00,NS,1991,10,13,20,6.9,,5.7,,,,,,92,,99.03,,24.1,,,,32,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.21,1991-10-13 21:00:00,NS,1991,10,13,21,5.4,,2.3,,,,,,80,,99.1,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.22,1991-10-13 22:00:00,NS,1991,10,13,22,4.7,,0.8,,,,,,76,,99.1,,24.1,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.13.23,1991-10-13 23:00:00,NS,1991,10,13,23,4.0,,0.9,,,,,,80,,99.06,,24.1,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.0,1991-10-14 00:00:00,NS,1991,10,14,0,4.4,,1.3,,,,,,80,,99.06,,24.1,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.1,1991-10-14 01:00:00,NS,1991,10,14,1,3.2,,1.1,,,,,,86,,99.06,,24.1,,,,23,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.2,1991-10-14 02:00:00,NS,1991,10,14,2,3.7,,1.3,,,,,,84,,99.06,,24.1,,,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.3,1991-10-14 03:00:00,NS,1991,10,14,3,3.4,,1.0,,,,,,84,,99.1,,24.1,,,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.4,1991-10-14 04:00:00,NS,1991,10,14,4,3.0,,1.0,,,,,,87,,99.1,,24.1,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.5,1991-10-14 05:00:00,NS,1991,10,14,5,3.1,,0.8,,,,,,85,,99.13,,24.1,,,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.6,1991-10-14 06:00:00,NS,1991,10,14,6,2.4,,1.1,,,,,,91,,99.2,,24.1,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.7,1991-10-14 07:00:00,NS,1991,10,14,7,3.0,,1.4,,,,,,89,,99.23,,24.1,,,,25,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.8,1991-10-14 08:00:00,NS,1991,10,14,8,4.2,,1.8,,,,,,84,,99.3,,24.1,,,,26,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.9,1991-10-14 09:00:00,NS,1991,10,14,9,4.6,,1.9,,,,,,82,,99.3,,24.1,,,,27,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.10,1991-10-14 10:00:00,NS,1991,10,14,10,5.7,,2.3,,,,,,78,,99.36,,24.1,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.11,1991-10-14 11:00:00,NS,1991,10,14,11,6.1,,1.9,,,,,,74,,99.4,,24.1,,,,26,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.12,1991-10-14 12:00:00,NS,1991,10,14,12,7.0,,2.0,,,,,,70,,99.4,,24.1,,,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.13,1991-10-14 13:00:00,NS,1991,10,14,13,7.3,,1.6,,,,,,67,,99.4,,24.1,,,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.14,1991-10-14 14:00:00,NS,1991,10,14,14,7.3,,1.9,,,,,,69,,99.43,,24.1,,,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.15,1991-10-14 15:00:00,NS,1991,10,14,15,7.6,,1.9,,,,,,67,,99.46,,24.1,,,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.16,1991-10-14 16:00:00,NS,1991,10,14,16,7.6,,1.1,,,,,,63,,99.5,,24.1,,,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.17,1991-10-14 17:00:00,NS,1991,10,14,17,7.3,,1.3,,,,,,66,,99.63,,24.1,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.18,1991-10-14 18:00:00,NS,1991,10,14,18,5.9,,1.9,,,,,,75,,99.7,,24.1,,,,30,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.19,1991-10-14 19:00:00,NS,1991,10,14,19,5.9,,2.7,,,,,,80,,99.83,,24.1,,,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.20,1991-10-14 20:00:00,NS,1991,10,14,20,4.5,,2.5,,,,,,87,,99.9,,24.1,,,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.21,1991-10-14 21:00:00,NS,1991,10,14,21,5.0,,3.0,,,,,,87,,100.0,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.22,1991-10-14 22:00:00,NS,1991,10,14,22,4.9,,3.1,,,,,,88,,100.07,,24.1,,,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.14.23,1991-10-14 23:00:00,NS,1991,10,14,23,4.0,,2.5,,,,,,90,,100.1,,24.1,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.0,1991-10-15 00:00:00,NS,1991,10,15,0,4.0,,2.6,,,,,,91,,100.13,,24.1,,,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.1,1991-10-15 01:00:00,NS,1991,10,15,1,3.0,,2.4,,,,,,96,,100.2,,24.1,,,,32,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.2,1991-10-15 02:00:00,NS,1991,10,15,2,3.3,,2.5,,,,,,95,,100.3,,24.1,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.3,1991-10-15 03:00:00,NS,1991,10,15,3,3.0,,2.6,,,,,,97,,100.33,,24.1,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.4,1991-10-15 04:00:00,NS,1991,10,15,4,3.0,,2.6,,,,,,97,,100.37,,24.1,,,,35,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.5,1991-10-15 05:00:00,NS,1991,10,15,5,2.8,,2.3,,,,,,97,,100.47,,24.1,,,,33,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.6,1991-10-15 06:00:00,NS,1991,10,15,6,2.4,,2.0,,,,,,97,,100.6,,24.1,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.7,1991-10-15 07:00:00,NS,1991,10,15,7,3.5,,3.3,,,,,,98,,100.63,,9.7,,,,33,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.8,1991-10-15 08:00:00,NS,1991,10,15,8,5.3,,5.0,,,,,,98,,100.73,,16.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.9,1991-10-15 09:00:00,NS,1991,10,15,9,7.3,,6.1,,,,,,92,,100.77,,24.1,,,,31,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.10,1991-10-15 10:00:00,NS,1991,10,15,10,9.1,,5.7,,,,,,79,,100.83,,24.1,,,,8,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.11,1991-10-15 11:00:00,NS,1991,10,15,11,10.2,,3.7,,,,,,64,,100.83,,24.1,,,,11,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.12,1991-10-15 12:00:00,NS,1991,10,15,12,11.3,,3.8,,,,,,60,,100.8,,24.1,,,,11,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.13,1991-10-15 13:00:00,NS,1991,10,15,13,12.0,,1.8,,,,,,50,,100.77,,24.1,,,,18,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.14,1991-10-15 14:00:00,NS,1991,10,15,14,13.0,,2.8,,,,,,50,,100.83,,24.1,,,,16,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.15,1991-10-15 15:00:00,NS,1991,10,15,15,12.5,,2.5,,,,,,50,,100.83,,24.1,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.16,1991-10-15 16:00:00,NS,1991,10,15,16,12.4,,2.8,,,,,,52,,100.87,,24.1,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.17,1991-10-15 17:00:00,NS,1991,10,15,17,10.7,,2.3,,,,,,56,,100.87,,24.1,,,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.18,1991-10-15 18:00:00,NS,1991,10,15,18,8.8,,3.0,,,,,,67,,100.9,,24.1,,,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.19,1991-10-15 19:00:00,NS,1991,10,15,19,8.2,,3.8,,,,,,74,,100.93,,24.1,,,,19,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.20,1991-10-15 20:00:00,NS,1991,10,15,20,6.8,,3.9,,,,,,82,,100.97,,24.1,,,,18,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.21,1991-10-15 21:00:00,NS,1991,10,15,21,6.0,,4.2,,,,,,88,,100.93,,24.1,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.22,1991-10-15 22:00:00,NS,1991,10,15,22,5.2,,4.0,,,,,,92,,100.97,,24.1,,,,18,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.15.23,1991-10-15 23:00:00,NS,1991,10,15,23,5.4,,4.1,,,,,,91,,100.9,,24.1,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.0,1991-10-16 00:00:00,NS,1991,10,16,0,5.4,,4.4,,,,,,93,,100.9,,24.1,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.1,1991-10-16 01:00:00,NS,1991,10,16,1,5.5,,4.4,,,,,,93,,100.9,,24.1,,,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.2,1991-10-16 02:00:00,NS,1991,10,16,2,6.7,,5.5,,,,,,92,,100.87,,24.1,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.3,1991-10-16 03:00:00,NS,1991,10,16,3,8.0,,6.1,,,,,,88,,100.8,,24.1,,,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.4,1991-10-16 04:00:00,NS,1991,10,16,4,9.3,,6.2,,,,,,81,,100.8,,24.1,,,,17,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.5,1991-10-16 05:00:00,NS,1991,10,16,5,9.7,,6.4,,,,,,80,,100.8,,24.1,,,,17,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.6,1991-10-16 06:00:00,NS,1991,10,16,6,9.5,,6.8,,,,,,83,,100.77,,24.1,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.7,1991-10-16 07:00:00,NS,1991,10,16,7,10.1,,7.4,,,,,,83,,100.7,,24.1,,,,16,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.8,1991-10-16 08:00:00,NS,1991,10,16,8,11.3,,8.0,,,,,,80,,100.67,,24.1,,,,15,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.9,1991-10-16 09:00:00,NS,1991,10,16,9,12.3,,8.5,,,,,,78,,100.6,,24.1,,,,15,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.10,1991-10-16 10:00:00,NS,1991,10,16,10,12.8,,9.1,,,,,,78,,100.6,,24.1,,,,16,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.11,1991-10-16 11:00:00,NS,1991,10,16,11,13.1,,9.7,,,,,,80,,100.57,,24.1,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.12,1991-10-16 12:00:00,NS,1991,10,16,12,13.1,,10.1,,,,,,82,,100.5,,24.1,,,,16,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.13,1991-10-16 13:00:00,NS,1991,10,16,13,13.5,,10.1,,,,,,80,,100.4,,19.3,,,,17,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.14,1991-10-16 14:00:00,NS,1991,10,16,14,13.8,,10.2,,,,,,79,,100.33,,19.3,,,,16,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.15,1991-10-16 15:00:00,NS,1991,10,16,15,13.7,,10.4,,,,,,80,,100.2,,19.3,,,,17,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.16,1991-10-16 16:00:00,NS,1991,10,16,16,13.5,,10.4,,,,,,81,,100.13,,19.3,,,,15,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.17,1991-10-16 17:00:00,NS,1991,10,16,17,13.3,,10.6,,,,,,84,,100.1,,19.3,,,,14,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.18,1991-10-16 18:00:00,NS,1991,10,16,18,13.3,,10.8,,,,,,85,,100.1,,24.1,,,,15,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.19,1991-10-16 19:00:00,NS,1991,10,16,19,13.0,,11.2,,,,,,89,,100.03,,12.9,,,,15,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.20,1991-10-16 20:00:00,NS,1991,10,16,20,12.8,,11.6,,,,,,93,,99.97,,9.7,,,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.21,1991-10-16 21:00:00,NS,1991,10,16,21,13.3,,12.4,,,,,,94,,99.87,,8,,,,16,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.22,1991-10-16 22:00:00,NS,1991,10,16,22,14.0,,13.2,,,,,,95,,99.87,,4.8,,,,17,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.16.23,1991-10-16 23:00:00,NS,1991,10,16,23,13.8,,13.4,,,,,,98,,99.73,,0.8,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.0,1991-10-17 00:00:00,NS,1991,10,17,0,13.9,,13.6,,,,,,98,,99.77,,0.6,,,,17,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.1,1991-10-17 01:00:00,NS,1991,10,17,1,14.0,,13.6,,,,,,98,,99.73,,1.2,,,,14,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.2,1991-10-17 02:00:00,NS,1991,10,17,2,14.1,,13.7,,,,,,98,,99.66,,1,,,,13,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.3,1991-10-17 03:00:00,NS,1991,10,17,3,14.5,,14.1,,,,,,98,,99.66,,2.4,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.4,1991-10-17 04:00:00,NS,1991,10,17,4,14.0,,13.7,,,,,,98,,99.66,,0.4,,,,3,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.5,1991-10-17 05:00:00,NS,1991,10,17,5,13.8,,13.4,,,,,,98,,99.7,,0.2,,,,3,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.6,1991-10-17 06:00:00,NS,1991,10,17,6,13.5,,13.3,,,,,,99,,99.77,,0.8,,,,3,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.7,1991-10-17 07:00:00,NS,1991,10,17,7,13.7,,13.4,,,,,,98,,99.77,,0.8,,,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.8,1991-10-17 08:00:00,NS,1991,10,17,8,13.8,,13.4,,,,,,98,,99.83,,1.2,,,,5,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.9,1991-10-17 09:00:00,NS,1991,10,17,9,14.0,,13.6,,,,,,98,,99.9,,1.6,,,,5,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.10,1991-10-17 10:00:00,NS,1991,10,17,10,14.5,,13.9,,,,,,96,,100.0,,3.2,,,,4,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.11,1991-10-17 11:00:00,NS,1991,10,17,11,14.2,,13.7,,,,,,97,,100.0,,1.2,,,,2,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.12,1991-10-17 12:00:00,NS,1991,10,17,12,13.7,,13.1,,,,,,96,,100.03,,1.2,,,,2,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.13,1991-10-17 13:00:00,NS,1991,10,17,13,13.2,,12.7,,,,,,97,,100.07,,1.6,,,,4,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.14,1991-10-17 14:00:00,NS,1991,10,17,14,13.5,,12.4,,,,,,93,,100.13,,8,,,,2,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.15,1991-10-17 15:00:00,NS,1991,10,17,15,13.6,,12.3,,,,,,92,,100.13,,9.7,,,,3,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.16,1991-10-17 16:00:00,NS,1991,10,17,16,13.7,,12.1,,,,,,90,,100.07,,24.1,,,,4,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.17,1991-10-17 17:00:00,NS,1991,10,17,17,13.2,,11.5,,,,,,89,,100.17,,24.1,,,,3,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.18,1991-10-17 18:00:00,NS,1991,10,17,18,12.4,,11.2,,,,,,93,,100.2,,24.1,,,,4,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.19,1991-10-17 19:00:00,NS,1991,10,17,19,12.3,,11.3,,,,,,94,,100.23,,24.1,,,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.20,1991-10-17 20:00:00,NS,1991,10,17,20,12.3,,11.3,,,,,,94,,100.3,,24.1,,,,5,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1991.10.17.21,1991-10-17 21:00:00,NS,1991,10,17,21,12.7,,11.7,,,,,,94,,100.27,,24.1,,,,6,,7,
