x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.5,2019-03-08 05:00:00,NS,2019,3,8,5,-14.6,,-20.0,,,,,,64,,100.46,,24.1,,-23,,27,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.6,2019-03-08 06:00:00,NS,2019,3,8,6,-15.5,,-20.3,,,,,,67,,100.5,,24.1,,-24,,26,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.7,2019-03-08 07:00:00,NS,2019,3,8,7,-14.3,,-20.2,,,,,,61,,100.54,,24.1,,-23,,25,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.8,2019-03-08 08:00:00,NS,2019,3,8,8,-12.7,,-19.1,,,,,,59,,100.58,,24.1,,-21,,25,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.9,2019-03-08 09:00:00,NS,2019,3,8,9,-12.0,,-18.5,,,,,,59,,100.62,,24.1,,-21,,22,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.10,2019-03-08 10:00:00,NS,2019,3,8,10,-9.1,,-16.0,,,,,,58,,100.61,,24.1,,-17,,23,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.11,2019-03-08 11:00:00,NS,2019,3,8,11,-7.4,,-14.9,,,,,,56,,100.54,,24.1,,-17,,24,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.12,2019-03-08 12:00:00,NS,2019,3,8,12,-6.3,,-14.2,,,,,,54,,100.52,,24.1,,-14,,25,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.13,2019-03-08 13:00:00,NS,2019,3,8,13,-5.4,,-12.9,,,,,,56,,100.48,,24.1,,-13,,26,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.14,2019-03-08 14:00:00,NS,2019,3,8,14,-4.5,,-13.2,,,,,,51,,100.41,,24.1,,-11,,27,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.15,2019-03-08 15:00:00,NS,2019,3,8,15,-3.7,,-12.9,,,,,,49,,100.35,,24.1,,-11,,25,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.16,2019-03-08 16:00:00,NS,2019,3,8,16,-3.0,,-12.5,,,,,,48,,100.31,,24.1,,-10,,25,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.17,2019-03-08 17:00:00,NS,2019,3,8,17,-2.5,,-12.7,,,,,,46,,100.29,,24.1,,-10,,26,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.18,2019-03-08 18:00:00,NS,2019,3,8,18,-3.1,,-12.1,,,,,,50,,100.3,,24.1,,-9,,24,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.19,2019-03-08 19:00:00,NS,2019,3,8,19,-4.5,,-9.9,,,,,,66,,100.34,,24.1,,-11,,23,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.20,2019-03-08 20:00:00,NS,2019,3,8,20,-4.9,,-9.6,,,,,,70,,100.35,,24.1,,-11,,22,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.21,2019-03-08 21:00:00,NS,2019,3,8,21,-5.5,,-9.2,,,,,,75,,100.33,,24.1,,-11,,21,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.22,2019-03-08 22:00:00,NS,2019,3,8,22,-6.0,,-9.2,,,,,,78,,100.32,,24.1,,-10,,18,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.8.23,2019-03-08 23:00:00,NS,2019,3,8,23,-6.1,,-8.9,,,,,,81,,100.3,,24.1,,-12,,21,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.0,2019-03-09 00:00:00,NS,2019,3,9,0,-5.0,,-8.1,,,,,,79,,100.28,,24.1,,-12,,22,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.1,2019-03-09 01:00:00,NS,2019,3,9,1,-4.2,,-7.5,,,,,,78,,100.29,,24.1,,-11,,22,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.2,2019-03-09 02:00:00,NS,2019,3,9,2,-3.9,,-7.0,,,,,,79,,100.3,,24.1,,-10,,22,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.3,2019-03-09 03:00:00,NS,2019,3,9,3,-3.5,,-6.6,,,,,,79,,100.2,,24.1,,-9,,22,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.4,2019-03-09 04:00:00,NS,2019,3,9,4,-3.4,,-6.4,,,,,,80,,100.14,,24.1,,-9,,22,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.5,2019-03-09 05:00:00,NS,2019,3,9,5,-3.5,,-6.3,,,,,,81,,100.07,,24.1,,-9,,21,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.6,2019-03-09 06:00:00,NS,2019,3,9,6,-3.6,,-6.2,,,,,,83,,100.08,,24.1,,-9,,21,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.7,2019-03-09 07:00:00,NS,2019,3,9,7,-3.7,,-6.0,,,,,,84,,100.08,,24.1,,-9,,21,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.8,2019-03-09 08:00:00,NS,2019,3,9,8,-3.1,,-5.6,,,,,,83,,100.12,,24.1,,-9,,22,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.9,2019-03-09 09:00:00,NS,2019,3,9,9,-1.1,,-4.6,,,,,,77,,100.17,,24.1,,-7,,26,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.10,2019-03-09 10:00:00,NS,2019,3,9,10,-0.3,,-7.1,,,,,,60,,100.15,,24.1,,-6,,27,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.11,2019-03-09 11:00:00,NS,2019,3,9,11,0.4,,-9.4,,,,,,48,,100.14,,24.1,,,,31,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.12,2019-03-09 12:00:00,NS,2019,3,9,12,1.0,,-10.5,,,,,,42,,100.17,,24.1,,,,29,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.13,2019-03-09 13:00:00,NS,2019,3,9,13,1.4,,-11.4,,,,,,38,,100.15,,24.1,,,,27,,38,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.14,2019-03-09 14:00:00,NS,2019,3,9,14,1.1,,-11.1,,,,,,40,,100.17,,24.1,,,,30,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.15,2019-03-09 15:00:00,NS,2019,3,9,15,0.8,,-11.9,,,,,,38,,100.2,,24.1,,,,31,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.16,2019-03-09 16:00:00,NS,2019,3,9,16,-0.4,,-12.2,,,,,,41,,100.32,,24.1,,-7,,30,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.17,2019-03-09 17:00:00,NS,2019,3,9,17,-1.0,,-11.4,,,,,,45,,100.43,,24.1,,-9,,33,,38,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.18,2019-03-09 18:00:00,NS,2019,3,9,18,-4.2,,-6.0,,,,,,87,,100.64,,2.4,,-12,,36,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.19,2019-03-09 19:00:00,NS,2019,3,9,19,-4.7,,-8.4,,,,,,75,,100.85,,24.1,,-11,,36,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.20,2019-03-09 20:00:00,NS,2019,3,9,20,-5.7,,-10.2,,,,,,71,,100.99,,24.1,,-11,,35,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.21,2019-03-09 21:00:00,NS,2019,3,9,21,-6.8,,-10.5,,,,,,75,,101.08,,24.1,,-11,,34,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.22,2019-03-09 22:00:00,NS,2019,3,9,22,-7.7,,-10.5,,,,,,80,,101.23,,24.1,,-13,,34,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.9.23,2019-03-09 23:00:00,NS,2019,3,9,23,-8.3,,-10.4,,,,,,85,,101.29,,24.1,,-13,,35,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.0,2019-03-10 00:00:00,NS,2019,3,10,0,-9.0,,-10.5,,,,,,89,,101.33,,24.1,,-14,,33,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.1,2019-03-10 01:00:00,NS,2019,3,10,1,-9.0,,-10.4,,,,,,90,,101.34,,24.1,,-14,,34,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.2,2019-03-10 02:00:00,NS,2019,3,10,2,-9.6,,-11.1,,,,,,89,,101.47,,24.1,,-14,,33,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.3,2019-03-10 03:00:00,NS,2019,3,10,3,-9.8,,-11.5,,,,,,88,,101.49,,24.1,,-15,,31,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.4,2019-03-10 04:00:00,NS,2019,3,10,4,-10.0,,-12.7,,,,,,81,,101.58,,24.1,,-14,,26,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.5,2019-03-10 05:00:00,NS,2019,3,10,5,-10.5,,-13.2,,,,,,81,,101.58,,24.1,,-15,,36,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.6,2019-03-10 06:00:00,NS,2019,3,10,6,-10.8,,-13.2,,,,,,83,,101.68,,24.1,,-13,,31,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.7,2019-03-10 07:00:00,NS,2019,3,10,7,-10.0,,-13.0,,,,,,79,,101.7,,24.1,,-13,,32,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.8,2019-03-10 08:00:00,NS,2019,3,10,8,-8.8,,-13.2,,,,,,71,,101.79,,24.1,,-13,,25,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.9,2019-03-10 09:00:00,NS,2019,3,10,9,-6.6,,-13.6,,,,,,58,,101.8,,24.1,,-10,,13,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.10,2019-03-10 10:00:00,NS,2019,3,10,10,-5.2,,-12.8,,,,,,56,,101.77,,24.1,,-10,,11,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.11,2019-03-10 11:00:00,NS,2019,3,10,11,-3.6,,-13.0,,,,,,49,,101.78,,24.1,,-5,,6,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.12,2019-03-10 12:00:00,NS,2019,3,10,12,-2.1,,-13.0,,,,,,43,,101.74,,24.1,,-2,,36,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.13,2019-03-10 13:00:00,NS,2019,3,10,13,0.0,,-13.0,,,,,,37,,101.61,,24.1,,-4,,12,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.14,2019-03-10 14:00:00,NS,2019,3,10,14,-0.3,,-12.1,,,,,,41,,101.57,,24.1,,-5,,13,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.15,2019-03-10 15:00:00,NS,2019,3,10,15,-1.1,,-11.8,,,,,,44,,101.53,,24.1,,-7,,14,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.16,2019-03-10 16:00:00,NS,2019,3,10,16,-2.3,,-11.4,,,,,,50,,101.43,,24.1,,-9,,13,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.17,2019-03-10 17:00:00,NS,2019,3,10,17,-3.5,,-9.3,,,,,,65,,101.39,,24.1,,-10,,15,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.18,2019-03-10 18:00:00,NS,2019,3,10,18,-4.7,,-8.0,,,,,,78,,101.31,,24.1,,-12,,13,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.19,2019-03-10 19:00:00,NS,2019,3,10,19,-4.7,,-7.2,,,,,,83,,101.32,,24.1,,-12,,16,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.20,2019-03-10 20:00:00,NS,2019,3,10,20,-4.1,,-6.0,,,,,,87,,101.21,,24.1,,-12,,15,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.21,2019-03-10 21:00:00,NS,2019,3,10,21,-3.0,,-4.6,,,,,,89,,101.03,,24.1,,-10,,14,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.22,2019-03-10 22:00:00,NS,2019,3,10,22,-2.4,,-3.7,,,,,,91,,100.8,,24.1,,-10,,14,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.10.23,2019-03-10 23:00:00,NS,2019,3,10,23,-2.2,,-2.5,,,,,,98,,100.61,,1.6,,-10,,14,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.0,2019-03-11 00:00:00,NS,2019,3,11,0,-1.1,,-1.4,,,,,,98,,100.44,,2.8,,-9,,15,,39,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.1,2019-03-11 01:00:00,NS,2019,3,11,1,0.1,,0.0,,,,,,99,,100.27,,1.6,,,,15,,41,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.2,2019-03-11 02:00:00,NS,2019,3,11,2,0.8,,0.8,,,,,,100,,100.01,,4.8,,,,14,,50,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.3,2019-03-11 03:00:00,NS,2019,3,11,3,1.3,,1.3,,,,,,100,,99.67,,4.8,,,,14,,52,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.4,2019-03-11 04:00:00,NS,2019,3,11,4,2.3,,2.3,,,,,,100,,99.38,,3.2,,,,15,,50,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.5,2019-03-11 05:00:00,NS,2019,3,11,5,3.5,,3.5,,,,,,100,,99.23,,4,,,,16,,48,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.6,2019-03-11 06:00:00,NS,2019,3,11,6,3.8,,3.8,,,,,,100,,99.12,,4,,,,16,,43,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.7,2019-03-11 07:00:00,NS,2019,3,11,7,4.5,,4.5,,,,,,100,,98.98,,4,,,,17,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.8,2019-03-11 08:00:00,NS,2019,3,11,8,4.9,,4.9,,,,,,100,,98.93,,1.6,,,,19,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.9,2019-03-11 09:00:00,NS,2019,3,11,9,4.0,,4.0,,,,,,100,,98.91,,0.2,,,,20,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.10,2019-03-11 10:00:00,NS,2019,3,11,10,3.7,,3.7,,,,,,100,,98.89,,0.4,,,,22,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.11,2019-03-11 11:00:00,NS,2019,3,11,11,4.1,,4.1,,,,,,100,,98.9,,24.1,,,,23,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.12,2019-03-11 12:00:00,NS,2019,3,11,12,5.1,,4.0,,,,,,93,,98.87,,24.1,,,,24,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.13,2019-03-11 13:00:00,NS,2019,3,11,13,6.5,,2.6,,,,,,76,,98.76,,24.1,,,,24,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.14,2019-03-11 14:00:00,NS,2019,3,11,14,6.3,,1.4,,,,,,71,,98.68,,24.1,,,,25,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.15,2019-03-11 15:00:00,NS,2019,3,11,15,5.7,,1.2,,,,,,73,,98.64,,24.1,,,,23,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.16,2019-03-11 16:00:00,NS,2019,3,11,16,5.4,,1.1,,,,,,74,,98.65,,24.1,,,,26,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.17,2019-03-11 17:00:00,NS,2019,3,11,17,5.4,,-0.2,,,,,,67,,98.64,,24.1,,,,26,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.18,2019-03-11 18:00:00,NS,2019,3,11,18,3.7,,0.8,,,,,,81,,98.7,,24.1,,,,26,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.19,2019-03-11 19:00:00,NS,2019,3,11,19,2.7,,0.1,,,,,,83,,98.76,,24.1,,,,25,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.20,2019-03-11 20:00:00,NS,2019,3,11,20,2.3,,-1.0,,,,,,79,,98.81,,24.1,,,,25,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.21,2019-03-11 21:00:00,NS,2019,3,11,21,1.6,,-1.1,,,,,,82,,98.86,,24.1,,,,23,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.22,2019-03-11 22:00:00,NS,2019,3,11,22,1.2,,-1.2,,,,,,84,,98.84,,24.1,,,,25,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.11.23,2019-03-11 23:00:00,NS,2019,3,11,23,1.0,,-1.6,,,,,,83,,98.81,,24.1,,,,25,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.0,2019-03-12 00:00:00,NS,2019,3,12,0,0.8,,-1.8,,,,,,83,,98.79,,24.1,,,,24,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.1,2019-03-12 01:00:00,NS,2019,3,12,1,-0.9,,-1.6,,,,,,95,,98.82,,24.1,,-6,,23,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.2,2019-03-12 02:00:00,NS,2019,3,12,2,0.1,,-2.2,,,,,,85,,98.82,,24.1,,,,25,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.3,2019-03-12 03:00:00,NS,2019,3,12,3,-0.3,,-3.2,,,,,,81,,98.82,,24.1,,-6,,25,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.4,2019-03-12 04:00:00,NS,2019,3,12,4,-1.5,,-3.9,,,,,,84,,98.83,,24.1,,-6,,25,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.5,2019-03-12 05:00:00,NS,2019,3,12,5,-2.3,,-3.4,,,,,,92,,98.87,,24.1,,-7,,22,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.6,2019-03-12 06:00:00,NS,2019,3,12,6,-2.4,,-4.1,,,,,,88,,98.93,,24.1,,-7,,24,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.7,2019-03-12 07:00:00,NS,2019,3,12,7,-1.7,,-4.9,,,,,,79,,98.98,,24.1,,-7,,26,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.8,2019-03-12 08:00:00,NS,2019,3,12,8,-1.0,,-4.5,,,,,,77,,99.02,,24.1,,-6,,26,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.9,2019-03-12 09:00:00,NS,2019,3,12,9,-0.1,,-4.2,,,,,,74,,99.05,,24.1,,-5,,29,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.10,2019-03-12 10:00:00,NS,2019,3,12,10,-0.1,,-4.4,,,,,,73,,99.08,,24.1,,-6,,28,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.11,2019-03-12 11:00:00,NS,2019,3,12,11,0.3,,-4.4,,,,,,71,,99.1,,24.1,,,,29,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.12,2019-03-12 12:00:00,NS,2019,3,12,12,0.8,,-5.2,,,,,,64,,99.15,,24.1,,,,27,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.13,2019-03-12 13:00:00,NS,2019,3,12,13,1.1,,-5.4,,,,,,62,,99.18,,24.1,,,,31,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.14,2019-03-12 14:00:00,NS,2019,3,12,14,1.5,,-5.4,,,,,,60,,99.19,,24.1,,,,28,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.15,2019-03-12 15:00:00,NS,2019,3,12,15,1.8,,-5.2,,,,,,60,,99.22,,24.1,,,,29,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.16,2019-03-12 16:00:00,NS,2019,3,12,16,1.5,,-4.7,,,,,,63,,99.29,,24.1,,,,31,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.17,2019-03-12 17:00:00,NS,2019,3,12,17,1.4,,-4.1,,,,,,67,,99.37,,24.1,,,,32,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.18,2019-03-12 18:00:00,NS,2019,3,12,18,0.8,,-4.8,,,,,,66,,99.47,,24.1,,,,33,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.19,2019-03-12 19:00:00,NS,2019,3,12,19,0.3,,-4.8,,,,,,69,,99.6,,24.1,,,,31,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.20,2019-03-12 20:00:00,NS,2019,3,12,20,-0.3,,-4.7,,,,,,72,,99.71,,24.1,,-3,,27,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.21,2019-03-12 21:00:00,NS,2019,3,12,21,0.2,,-4.8,,,,,,69,,99.78,,24.1,,,,29,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.22,2019-03-12 22:00:00,NS,2019,3,12,22,0.2,,-4.7,,,,,,70,,99.86,,24.1,,,,29,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.12.23,2019-03-12 23:00:00,NS,2019,3,12,23,-0.3,,-4.1,,,,,,75,,99.92,,24.1,,-3,,33,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.13.0,2019-03-13 00:00:00,NS,2019,3,13,0,-0.5,,-4.2,,,,,,76,,99.95,,24.1,,-4,,34,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.13.1,2019-03-13 01:00:00,NS,2019,3,13,1,-0.9,,-4.4,,,,,,77,,100.01,,32.2,,-5,,35,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.3.13.2,2019-03-13 02:00:00,NS,2019,3,13,2,-1.2,,-5.2,,,,,,74,,100.08,,24.1,,-5,,36,,10,
